
// =============================================================================================================================================
// 2024-10-24, 14:08:30
// Ref. Stiffness: Inf N/m
//           Index          Time [s] Displacement [um]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =============================================================================================================================================
           2.00100          52.47500          15.96000         500.07600          -0.00500       -2476.28400          17.29520          -0.01182
           2.00100          52.56100          16.06000         500.07600          -0.00500       -2476.38400          18.36622           0.00920
           2.00100          52.63400          16.16000         500.07600          -0.00500       -2476.48400          19.77514           0.00410
           2.00100          52.70500          16.26100         500.07500          -0.00600       -2476.58500          20.30428          -0.01246
           2.00100          52.79100          16.36000         500.07400          -0.00600       -2476.68400          21.37530          -0.00736
           2.00100          52.86400          16.46100         500.07400          -0.00600       -2476.78500          21.87257          -0.01564
           2.00100          52.95100          16.56000         500.07400          -0.00600       -2476.88400          22.47183          -0.00991
           2.00100          53.02000          16.66200         500.07300          -0.00600       -2476.98600          23.75324           0.00537
           2.00100          53.08900          16.75900         500.07300          -0.00600       -2477.08300          24.39713           0.00537
           2.00100          53.15900          16.86000         500.07200          -0.00600       -2477.18400          26.57107          -0.00099
           2.00100          53.24100          16.96200         500.07300          -0.00600       -2477.28600          26.07380          -0.00991
           2.00100          53.32300          17.06000         500.07300          -0.00600       -2477.38400          26.50094           0.00474
           2.00100          53.39600          17.16000         500.07200          -0.00600       -2477.48400          27.85247           0.00410
           2.00100          53.48000          17.26200         500.07200          -0.00600       -2477.58600          28.04373           0.00920
           2.00100          53.56100          17.36100         500.07200          -0.00600       -2477.68500          28.78962           0.01111
           2.00100          53.63700          17.45900         500.07100          -0.00600       -2477.78300          30.52367           0.00283
           2.00100          53.71200          17.55900         500.07100          -0.00600       -2477.88300          31.90708           0.00792
           2.00100          53.78300          17.66200         500.07000          -0.00600       -2477.98600          30.41529          -0.01182
           2.00100          53.86000          17.76000         500.07000          -0.00600       -2478.08400          32.52547           0.00219
           2.00100          53.93200          17.86100         500.06900          -0.00600       -2478.18500          33.51362           0.00983
           2.00100          54.01400          17.96200         500.06800          -0.00700       -2478.28600          34.93529           0.00792
           2.00100          54.08200          18.06100         500.06800          -0.00700       -2478.38500          34.67391           0.00092
           2.00100          54.15000          18.16100         500.06800          -0.00600       -2478.48500          35.33692          -0.00545
           2.00100          54.21800          18.26200         500.06800          -0.00600       -2478.58600          36.53545          -0.00036
           2.00100          54.28800          18.35900         500.06800          -0.00600       -2478.68300          38.33963           0.00219
           2.00100          54.35800          18.46200         500.06700          -0.00600       -2478.78600          39.23853          -0.00099
           2.00100          54.44200          18.56100         500.06700          -0.00600       -2478.88500          38.62651           0.00601
           2.00100          54.53100          18.66100         500.06600          -0.00600       -2478.98500          39.63379           0.00856
           2.00100          54.61800          18.76000         500.06700          -0.00600       -2479.08400          41.27221           0.01684
           2.00100          54.69100          18.86000         500.06600          -0.00600       -2479.18400          42.37511          -0.00864
           2.00100          54.77500          18.95900         500.06600          -0.00600       -2479.28300          42.19023           0.01174
           2.00100          54.85200          19.06100         500.06600          -0.00600       -2479.38500          43.31863          -0.00609
           2.00100          54.92500          19.16000         500.06400          -0.00600       -2479.48400          44.80405          -0.00609
           2.00100          55.00200          19.25900         500.06500          -0.00600       -2479.58300          44.78492           0.01556
           2.00100          55.07100          19.35900         500.06500          -0.00600       -2479.68300          46.31496           0.00920
           2.00100          55.14100          19.45800         500.06400          -0.00600       -2479.78200          46.88235          -0.00418
           2.00100          55.21100          19.56000         500.06400          -0.00600       -2479.88400          47.85775           0.00155
           2.00100          55.28200          19.66000         500.06300          -0.00700       -2479.98400          47.43699          -0.00036
           2.00100          55.35300          19.76000         500.06300          -0.00600       -2480.08400          50.56083           0.00474
           2.00100          55.43300          19.85900         500.06300          -0.00600       -2480.18300          50.86683          -0.00290
           2.00100          55.51500          19.95900         500.06200          -0.00600       -2480.28300          51.38960          -0.00354
           2.00100          55.58700          20.05900         500.06300          -0.00600       -2480.38300          52.12274           0.00474
           2.00100          55.66100          20.15700         500.06200          -0.00600       -2480.48100          53.98429          -0.00418
           2.00100          55.72200          20.25700         500.06200          -0.00600       -2480.58100          54.56443          -0.00927
           2.00100          55.79700          20.35900         500.06200          -0.00700       -2480.68300          56.36860          -0.00163
           2.00100          55.86700          20.45700         500.06100          -0.00600       -2480.78100          56.27298           0.00792
           2.00100          55.94500          20.55600         500.06100          -0.00600       -2480.88000          57.26113           0.00601
           2.00100          56.02600          20.65700         500.06000          -0.00600       -2480.98100          58.40228          -0.00481
           2.00100          56.10900          20.75600         500.05900          -0.00700       -2481.08000          59.86220           0.01684
           2.00100          56.20300          20.85600         500.05900          -0.00700       -2481.18000          59.93870           0.00346
           2.00100          56.27700          20.95700         500.05900          -0.00600       -2481.28100          61.37311           0.00283
           2.00100          56.37400          21.05600         500.05900          -0.00600       -2481.38000          62.57802          -0.00481
           2.00100          56.46100          21.15600         500.05800          -0.00700       -2481.48000          64.22281           0.00537
           2.00100          56.53400          21.25500         500.05800          -0.00700       -2481.57900          66.39037          -0.00418
           2.00100          56.60800          21.35600         500.05700          -0.00700       -2481.68000          66.41587           0.00028
           2.00100          56.69400          21.45600         500.05800          -0.00700       -2481.78000          67.59528          -0.00991
           2.00100          56.76700          21.55300         500.05700          -0.00700       -2481.87700          68.69818           0.00856
           2.00100          56.84100          21.65500         500.05600          -0.00700       -2481.97900          70.59161          -0.01055
           2.00100          56.90700          21.75500         500.05700          -0.00700       -2482.07900          71.15900          -0.00609
           2.00100          56.98500          21.86000         500.05500          -0.00700       -2482.18400          72.21727           0.01302
           2.00100          57.05400          21.96100         500.05600          -0.00700       -2482.28500          72.82292           0.01747
           2.00100          57.15100          22.06200         500.05600          -0.00700       -2482.38600          74.34658           0.00219
           2.00100          57.24700          22.16400         500.05500          -0.00700       -2482.48800          75.41761           0.00792
           2.00100          57.31800          22.26500         500.05500          -0.00600       -2482.58900          77.08153           0.00856
           2.00100          57.38900          22.36500         500.05500          -0.00700       -2482.68900          77.80192          -0.01755
           2.00100          57.46300          22.46300         500.05400          -0.00700       -2482.78700          78.36294          -0.01437
           2.00100          57.53300          22.56000         500.05400          -0.00700       -2482.88400          80.58150           0.00283
           2.00100          57.60800          22.66000         500.05400          -0.00700       -2482.98400          81.25726           0.01620
           2.00100          57.68000          22.76000         500.05300          -0.00800       -2483.08400          83.38019           0.00155
           2.00100          57.76400          22.86000         500.05300          -0.00700       -2483.18400          83.22082          -0.00673
           2.00100          57.83400          22.96300         500.05300          -0.00800       -2483.28700          85.58600          -0.00354
           2.00100          57.90600          23.06500         500.05200          -0.00800       -2483.38900          86.91841           0.01302
           2.00100          57.99300          23.16600         500.05300          -0.00700       -2483.49000          87.27542           0.00410
           2.00100          58.06900          23.26700         500.05200          -0.00800       -2483.59100          88.74809           0.00092
           2.00100          58.15200          23.36600         500.05200          -0.00800       -2483.69000          90.06137           0.00028
           2.00100          58.22400          23.46600         500.05100          -0.00800       -2483.79000          91.13878          -0.00418
           2.00100          58.29200          23.56800         500.05200          -0.00700       -2483.89200          92.17793           0.00601
           2.00100          58.37500          23.66900         500.05200          -0.00800       -2483.99300          95.49302          -0.00864
           2.00100          58.44200          23.76900         500.05100          -0.00800       -2484.09300          95.39739          -0.00227
           2.00100          58.51300          23.86900         500.05100          -0.00800       -2484.19300          96.30904           0.00601
           2.00100          58.60300          23.96800         500.05000          -0.00700       -2484.29200          96.99118           0.00219
           2.00100          58.67200          24.06700         500.05100          -0.00800       -2484.39100          98.54035           0.00601
           2.00100          58.74400          24.16800         500.05100          -0.00700       -2484.49200          99.50937           0.01684
           2.00100          58.83200          24.26900         500.05000          -0.00800       -2484.59300         101.09679          -0.00991
           2.00100          58.90600          24.36700         500.05100          -0.00800       -2484.69100         102.33357           0.00474
           2.00100          58.98100          24.46800         500.05000          -0.00800       -2484.79200         103.12409          -0.00800
           2.00100          59.05500          24.56800         500.05000          -0.00800       -2484.89200         104.33537          -0.00545
           2.00100          59.12500          24.66800         500.05000          -0.00800       -2484.99200         106.52843           0.00028
           2.00100          59.19300          24.76700         500.05000          -0.00700       -2485.09100         106.95557           0.00028
           2.00100          59.26700          24.86800         500.05000          -0.00700       -2485.19200         109.16775           0.00601
           2.00100          59.33700          24.96600         500.04900          -0.00800       -2485.29000         110.36628           0.00346
           2.00100          59.41300          25.06700         500.05000          -0.00800       -2485.39100         110.24516           0.00410
           2.00100          59.49500          25.16400         500.04900          -0.00800       -2485.48800         111.35444           0.00219
           2.00100          59.56800          25.26600         500.04900          -0.00800       -2485.59000         112.55297           0.01111
           2.00100          59.63700          25.36500         500.04900          -0.00800       -2485.68900         115.00103          -0.00354
           2.00100          59.71900          25.46500         500.04900          -0.00800       -2485.78900         115.19229          -0.00736
           2.00100          59.80100          25.56600         500.04900          -0.00800       -2485.89000         115.98918           0.00601
           2.00100          59.87200          25.66500         500.04900          -0.00700       -2485.98900         118.90901          -0.00800
           2.00100          59.94700          25.76200         500.04800          -0.00800       -2486.08600         119.00464          -0.00609
           2.00100          60.01500          25.86400         500.04900          -0.00800       -2486.18800         120.98732          -0.00481
           2.00100          60.08900          25.96300         500.04800          -0.00800       -2486.28700         122.11572           0.00474
           2.00100          60.15900          26.06300         500.04800          -0.00900       -2486.38700         122.82974          -0.00927
           2.00100          60.22800          26.16300         500.04800          -0.00800       -2486.48700         123.94539          -0.00609
           2.00100          60.29900          26.26300         500.04800          -0.00800       -2486.58700         126.36796          -0.00800
           2.00100          60.37300          26.36200         500.04800          -0.00800       -2486.68600         126.94810           0.00410
           2.00100          60.44300          26.46000         500.04700          -0.00800       -2486.78400         128.32513           0.00092
           2.00100          60.51300          26.56000         500.04700          -0.00800       -2486.88400         129.64479          -0.00036
           2.00100          60.58800          26.66000         500.04700          -0.00800       -2486.98400         129.58104           0.00155
           2.00100          60.66100          26.76000         500.04700          -0.00800       -2487.08400         130.70307           0.00474
           2.00100          60.73300          26.86000         500.04600          -0.00800       -2487.18400         131.79960           0.00601
           2.00100          60.80800          26.96200         500.04600          -0.00800       -2487.28600         134.19029          -0.00927
           2.00100          60.87800          27.06100         500.04600          -0.00800       -2487.38500         135.27407           0.00792
           2.00100          60.95900          27.15900         500.04500          -0.00800       -2487.48300         137.08462           0.00729
           2.00100          61.03000          27.26000         500.04600          -0.00800       -2487.58400         138.95892           0.00283
           2.00100          61.10000          27.35900         500.04500          -0.00800       -2487.68300         139.53906           0.01302
           2.00100          61.18300          27.45800         500.04500          -0.00800       -2487.78200         139.99169           0.00474
           2.00100          61.25200          27.56000         500.04500          -0.00800       -2487.88400         140.38695          -0.00991
           2.00100          61.33800          27.66100         500.04400          -0.00800       -2487.98500         142.35051          -0.00800
           2.00100          61.42100          27.76000         500.04300          -0.00700       -2488.08400         144.12918           0.00028
           2.00100          61.50700          27.85800         500.04300          -0.00800       -2488.18200         144.94520           0.00283
           2.00100          61.57500          27.96000         500.04300          -0.00800       -2488.28400         146.23936           0.00537
           2.00100          61.67700          28.05900         500.04300          -0.00800       -2488.38300         147.71202          -0.00099
           2.00100          61.75200          28.15800         500.04300          -0.00800       -2488.48200         148.11366          -0.00099
           2.00100          61.83800          28.25800         500.04200          -0.00800       -2488.58200         150.59360           0.00028
           2.00100          61.92500          28.35900         500.04200          -0.00900       -2488.68300         150.95698          -0.02010
           2.00100          62.01000          28.46000         500.04200          -0.00800       -2488.78400         152.45515          -0.00481
           2.00100          62.09300          28.55900         500.04200          -0.00800       -2488.88300         153.85131          -0.00673
           2.00100          62.15300          28.65800         500.04100          -0.00800       -2488.98200         155.47698          -0.00736
           2.00100          62.23400          28.75800         500.04100          -0.00900       -2489.08200         157.11540           0.00920
           2.00100          62.30400          28.85800         500.04100          -0.00900       -2489.18200         158.06530           0.01047
           2.00100          62.37600          28.95900         500.04000          -0.00900       -2489.28300         159.97147           0.00537
           2.00100          62.46000          29.05800         500.03900          -0.00900       -2489.38200         161.73739          -0.01564
           2.00100          62.54400          29.15900         500.03900          -0.00900       -2489.48300         161.20826          -0.00163
           2.00100          62.63100          29.25900         500.04000          -0.00900       -2489.58300         164.03883          -0.00927
           2.00100          62.70800          29.36000         500.03900          -0.00900       -2489.68400         163.81570           0.01238
           2.00100          62.78300          29.45900         500.03900          -0.00800       -2489.78300         166.42952           0.00219
           2.00100          62.85200          29.56000         500.03900          -0.00900       -2489.88400         166.62715           0.00601
           2.00100          62.92300          29.66200         500.03800          -0.00900       -2489.98600         168.76921           0.00028
           2.00100          62.99200          29.76100         500.03800          -0.00900       -2490.08500         170.46500           0.00920
           2.00100          63.06300          29.86100         500.03800          -0.00900       -2490.18500         171.47865          -0.00609
           2.00100          63.14400          29.95900         500.03800          -0.00900       -2490.28300         172.89394           0.00601
           2.00100          63.21800          30.05900         500.03700          -0.00900       -2490.38300         172.63893           0.00092
           2.00100          63.29900          30.16200         500.03800          -0.00900       -2490.48600         175.46951          -0.00609
           2.00100          63.38300          30.26000         500.03700          -0.00900       -2490.58400         175.14437           0.00092
           2.00100          63.45400          30.35900         500.03600          -0.00800       -2490.68300         178.22996          -0.00163
           2.00100          63.52800          30.46200         500.03700          -0.00900       -2490.78600         179.55599          -0.00036
           2.00100          63.61400          30.56200         500.03600          -0.00900       -2490.88600         179.98313           0.00983
           2.00100          63.69600          30.66100         500.03600          -0.00900       -2490.98500         182.15706          -0.00036
           2.00100          63.76500          30.76200         500.03600          -0.00900       -2491.08600         184.29274          -0.00736
           2.00100          63.83300          30.86100         500.03600          -0.00900       -2491.18500         185.84828           0.00155
           2.00100          63.90400          30.96100         500.03500          -0.00900       -2491.28500         186.83643          -0.00227
           2.00100          63.97400          31.06200         500.03500          -0.00900       -2491.38600         189.43113           0.00474
           2.00100          64.04300          31.16100         500.03400          -0.00900       -2491.48500         188.90836          -0.00736
           2.00100          64.11300          31.26300         500.03400          -0.00900       -2491.58700         192.50396           0.01620
           2.00100          64.18100          31.36400         500.03400          -0.00900       -2491.68800         192.98847          -0.00545
           2.00100          64.26400          31.46200         500.03400          -0.00900       -2491.78600         194.13600           0.01111
           2.00100          64.36700          31.56300         500.03400          -0.00900       -2491.88700         195.37278           0.00983
           2.00100          64.43300          31.66400         500.03400          -0.00900       -2491.98800         198.22249           0.01047
           2.00100          64.51300          31.76500         500.03300          -0.00900       -2492.08900         198.77712          -0.02010
           2.00100          64.59700          31.86400         500.03200          -0.00900       -2492.18800         199.57402           0.00920
           2.00100          64.68200          31.96400         500.03200          -0.00900       -2492.28800         202.23884           0.01238
           2.00100          64.74300          32.06500         500.03200          -0.00900       -2492.38900         203.26524           0.00920
           2.00100          64.81300          32.16500         500.03100          -0.01000       -2492.48900         204.08127          -0.00673
           2.00100          64.88100          32.26500         500.03100          -0.00900       -2492.58900         207.65773           0.01238
           2.00100          64.95300          32.36500         500.03100          -0.01000       -2492.68900         207.34535          -0.00927
           2.00100          65.02100          32.46300         500.03100          -0.00900       -2492.78700         209.31528           0.00537
           2.00100          65.10300          32.56400         500.03100          -0.00900       -2492.88800         210.34806           0.00346
           2.00100          65.17000          32.66700         500.03000          -0.01000       -2492.99100         212.33073          -0.00290
           2.00100          65.25400          32.76400         500.03000          -0.01000       -2493.08800         215.40994          -0.00227
           2.00100          65.33500          32.86400         500.03000          -0.01000       -2493.18800         214.26241          -0.00673
           2.00100          65.40800          32.96400         500.03000          -0.01000       -2493.28800         216.37897           0.00983
           2.00100          65.50700          33.06600         500.03000          -0.00900       -2493.39000         217.30974           0.01302
           2.00100          65.58000          33.16300         500.03100          -0.01000       -2493.48700         220.52920          -0.00036
           2.00100          65.65100          33.26600         500.02900          -0.01000       -2493.59000         221.30697          -0.01437
           2.00100          65.73400          33.36300         500.03000          -0.01000       -2493.68700         222.42263          -0.00800
           2.00100          65.80400          33.46500         500.03000          -0.01000       -2493.78900         223.56378          -0.00481
           2.00100          65.87400          33.56400         500.02900          -0.01000       -2493.88800         227.19763          -0.00099
           2.00100          65.94300          33.66300         500.03000          -0.01000       -2493.98700         227.14663          -0.00418
           2.00100          66.02300          33.76600         500.02800          -0.01000       -2494.09000         229.27593          -0.00163
           2.00100          66.09400          33.86400         500.02800          -0.01000       -2494.18800         231.11198          -0.01691
           2.00100          66.16600          33.96400         500.02800          -0.01000       -2494.28800         231.58374          -0.00227
           2.00100          66.24000          34.06400         500.02700          -0.01000       -2494.38800         232.69940          -0.00036
           2.00100          66.33900          34.16200         500.02700          -0.01100       -2494.48600         233.96168          -0.00290
           2.00100          66.41100          34.26400         500.02600          -0.01100       -2494.58800         237.85053           0.00092
           2.00100          66.48600          34.36200         500.02600          -0.01000       -2494.68600         236.72850          -0.00800
           2.00100          66.57400          34.46400         500.02600          -0.01100       -2494.78800         239.37420           0.01238
           2.00100          66.64800          34.56300         500.02500          -0.01100       -2494.88700         241.89239          -0.00481
           2.00100          66.72100          34.66400         500.02500          -0.01000       -2494.98800         243.12917          -0.00227
           2.00100          66.79100          34.76200         500.02500          -0.01100       -2495.08600         243.92607          -0.00290
           2.00100          66.87000          34.86200         500.02500          -0.01000       -2495.18600         245.83225           0.00155
           2.00100          66.94000          34.96400         500.02400          -0.01000       -2495.28800         247.83405           0.00920
           3.00100          81.23800           0.00100        1000.09500          -0.00600       -2467.69000          -0.48872          -0.00537
           3.00100          81.32900           0.19900        1000.09500          -0.00600       -2467.88800          -0.25921           0.00800
           3.00100          81.41000           0.34200        1000.09600          -0.00700       -2468.03100          -0.33572          -0.00729
           3.00100          81.48900           0.48100        1000.09600          -0.00600       -2468.17000          -0.55885          -0.00920
           3.00100          81.55800           0.60000        1000.09500          -0.00600       -2468.28900          -0.20821          -0.00537
           3.00100          81.62900           0.70600        1000.09500          -0.00600       -2468.39500          -0.09984           0.00736
           3.00100          81.70300           0.80500        1000.09500          -0.00600       -2468.49400          -0.24646           0.01437
           3.00100          81.78700           0.90400        1000.09500          -0.00700       -2468.59300          -0.16359          -0.00346
           3.00100          81.85700           0.99800        1000.09600          -0.00700       -2468.68700          -0.38672           0.00163
           3.00100          81.93300           1.09200        1000.09500          -0.00700       -2468.78100          -0.73735          -0.01238
           3.00100          82.00600           1.18600        1000.09500          -0.00700       -2468.87500          -0.29747          -0.00283
           3.00100          82.08200           1.28000        1000.09600          -0.00600       -2468.96900          -0.15721          -0.00219
           3.00100          82.15800           1.37500        1000.09600          -0.00600       -2469.06400          -0.40584           0.00481
           3.00100          82.21700           1.47000        1000.09600          -0.00600       -2469.15900          -0.75010           0.00545
           3.00100          82.28700           1.56700        1000.09500          -0.00700       -2469.25600          -0.02971           0.00736
           3.00100          82.35700           1.66500        1000.09600          -0.00700       -2469.35400          -0.59072           0.00290
           3.00100          82.43800           1.76300        1000.09500          -0.00600       -2469.45200          -0.67998           0.00991
           3.00100          82.51600           1.86100        1000.09600          -0.00600       -2469.55000          -0.56522           0.01691
           3.00100          82.59700           1.95800        1000.09500          -0.00600       -2469.64700          -0.31659           0.01118
           3.00100          82.66900           2.05600        1000.09600          -0.00600       -2469.74500          -0.54610          -0.00474
           3.00100          82.74400           2.15200        1000.09500          -0.00600       -2469.84100          -0.24646          -0.00410
           3.00100          82.81900           2.25500        1000.09600          -0.00600       -2469.94400          -0.50785           0.00481
           3.00100          82.89400           2.35100        1000.09500          -0.00500       -2470.04000          -0.58435          -0.00092
           3.00100          82.96700           2.45200        1000.09600          -0.00700       -2470.14100          -0.37397          -0.00729
           3.00100          83.04200           2.55100        1000.09500          -0.00600       -2470.24000          -0.13809          -0.00346
           3.00100          83.11400           2.65300        1000.09600          -0.00600       -2470.34200          -0.55247          -0.02066
           3.00100          83.18800           2.75200        1000.09500          -0.00700       -2470.44100          -0.60347           0.00545
           3.00100          83.25900           2.85100        1000.09500          -0.00700       -2470.54000          -0.41859          -0.00028
           3.00100          83.33000           2.95000        1000.09500          -0.00600       -2470.63900          -0.37397           0.00609
           3.00100          83.39900           3.05300        1000.09600          -0.00600       -2470.74200          -0.26559          -0.00792
           3.00100          83.47000           3.15100        1000.09600          -0.00600       -2470.84000          -0.28472          -0.02002
           3.00100          83.54400           3.25300        1000.09600          -0.00600       -2470.94200          -0.62260           0.00736
           3.00100          83.62500           3.35100        1000.09600          -0.00700       -2471.04000          -0.18909           0.00991
           3.00100          83.69700           3.45200        1000.09500          -0.00700       -2471.14100          -0.63535           0.00163
           3.00100          83.76800           3.55200        1000.09600          -0.00600       -2471.24100          -0.36122          -0.00092
           3.00100          83.85500           3.65200        1000.09600          -0.00700       -2471.34100          -0.36759          -0.01365
           3.00100          83.91900           3.75000        1000.09600          -0.00600       -2471.43900          -0.46959           0.01246
           3.00100          83.99200           3.85300        1000.09600          -0.00700       -2471.54200          -0.46322          -0.00729
           3.00100          84.06000           3.95200        1000.09600          -0.00600       -2471.64100          -0.54610          -0.00537
           3.00100          84.13100           4.05300        1000.09500          -0.00600       -2471.74200          -0.20184          -0.00474
           3.00100          84.20300           4.15500        1000.09600          -0.00600       -2471.84400          -0.32297          -0.01493
           3.00100          84.27100           4.25400        1000.09500          -0.00700       -2471.94300          -0.35484          -0.00537
           3.00100          84.34200           4.35400        1000.09600          -0.00600       -2472.04300          -0.43134          -0.00792
           3.00100          84.41100           4.45600        1000.09600          -0.00600       -2472.14500          -0.55885          -0.00155
           3.00100          84.49700           4.55500        1000.09500          -0.00600       -2472.24400          -0.64810          -0.00792
           3.00100          84.56800           4.65400        1000.09600          -0.00700       -2472.34300          -0.18271           0.00036
           3.00100          84.63900           4.75700        1000.09500          -0.00700       -2472.44600          -0.60985          -0.01875
           3.00100          84.70600           4.85600        1000.09500          -0.00700       -2472.54500          -0.25921           0.00673
           3.00100          84.79200           4.95700        1000.09600          -0.00700       -2472.64600          -0.35484          -0.00028
           3.00100          84.87100           5.05400        1000.09600          -0.00600       -2472.74300          -0.45047           0.00991
           3.00100          84.94500           5.15600        1000.09500          -0.00600       -2472.84500          -0.90948           0.00227
           3.00100          85.02800           5.25500        1000.09500          -0.00600       -2472.94400          -0.33572          -0.00601
           3.00100          85.10100           5.35500        1000.09600          -0.00700       -2473.04400          -0.83298          -0.00410
           3.00100          85.17800           5.45500        1000.09600          -0.00700       -2473.14400          -0.32934           0.00991
           3.00100          85.25100           5.55500        1000.09600          -0.00700       -2473.24400          -0.62897          -0.00474
           3.00100          85.32400           5.65700        1000.09600          -0.00700       -2473.34600          -0.38034           0.00354
           3.00100          85.39400           5.75600        1000.09500          -0.00700       -2473.44500          -0.64172           0.01118
           3.00100          85.46400           5.85600        1000.09500          -0.00600       -2473.54500          -0.41222          -0.00856
           3.00100          85.53500           5.95700        1000.09600          -0.00700       -2473.64600          -0.62897          -0.00601
           3.00100          85.61900           6.05600        1000.09500          -0.00600       -2473.74500          -0.97961           0.00736
           3.00100          85.67800           6.15700        1000.09600          -0.00600       -2473.84600          -0.46322          -0.01047
           3.00100          85.76100           6.25700        1000.09600          -0.00600       -2473.94600          -0.64172          -0.00792
           3.00100          85.85000           6.35400        1000.09600          -0.00600       -2474.04300          -0.46959           0.00991
           3.00100          85.92500           6.45700        1000.09500          -0.00600       -2474.14600          -0.42497          -0.00155
           3.00100          86.00800           6.55600        1000.09500          -0.00700       -2474.24500          -0.38034          -0.00537
           3.00100          86.09200           6.65500        1000.09600          -0.00700       -2474.34400          -0.76923           0.00227
           3.00100          86.16700           6.75600        1000.09500          -0.00700       -2474.44500          -0.70548          -0.00092
           3.00100          86.22900           6.85600        1000.09600          -0.00700       -2474.54500          -0.43772           0.00864
           3.00100          86.29900           6.95700        1000.09600          -0.00700       -2474.64600          -0.67998           0.00290
           3.00100          86.36900           7.05400        1000.09600          -0.00800       -2474.74300          -0.25284           0.00800
           3.00100          86.43800           7.15400        1000.09600          -0.00700       -2474.84300          -0.89673           0.02328
           3.00100          86.50800           7.25400        1000.09600          -0.00700       -2474.94300          -0.38672          -0.00856
           3.00100          86.59000           7.35600        1000.09600          -0.00600       -2475.04500          -0.36122          -0.00028
           3.00100          86.66500           7.45700        1000.09700          -0.00700       -2475.14600          -0.45047           0.00673
           3.00100          86.75000           7.55700        1000.09600          -0.00700       -2475.24600          -0.52697           0.01309
           3.00100          86.82000           7.65500        1000.09600          -0.00700       -2475.34400          -0.33572          -0.00601
           3.00100          86.89700           7.75500        1000.09700          -0.00700       -2475.44400          -0.54610          -0.00219
           3.00100          86.98500           7.85300        1000.09700          -0.00700       -2475.54200          -0.22734           0.00736
           3.00100          87.05700           7.95400        1000.09700          -0.00700       -2475.64300          -0.64810           0.01118
           3.00100          87.12900           8.05400        1000.09700          -0.00800       -2475.74300          -0.45684           0.00099
           3.00100          87.19900           8.15500        1000.09700          -0.00700       -2475.84400          -0.90948           0.01373
           3.00100          87.28100           8.25500        1000.09800          -0.00800       -2475.94400          -0.55247           0.01182
           3.00100          87.35100           8.35500        1000.09700          -0.00800       -2476.04400          -0.78835          -0.01047
           3.00100          87.41900           8.45500        1000.09800          -0.00800       -2476.14400          -0.55247           0.00036
           3.00100          87.49200           8.55400        1000.09800          -0.00800       -2476.24300          -0.82660           0.00481
           3.00100          87.56800           8.65300        1000.09800          -0.00700       -2476.34200          -0.49510          -0.00983
           3.00100          87.65300           8.75400        1000.09800          -0.00800       -2476.44300          -0.81385           0.00099
           3.00100          87.73800           8.85400        1000.09800          -0.00800       -2476.54300          -0.71185           0.00609
           3.00100          87.82000           8.95200        1000.09900          -0.00700       -2476.64100          -0.54610           0.00290
           3.00100          87.89500           9.05200        1000.09900          -0.00700       -2476.74100          -0.65447          -0.00792
           3.00100          87.96900           9.15100        1000.09900          -0.00700       -2476.84000          -0.56522           0.00545
           3.00100          88.04300           9.25400        1000.09900          -0.00800       -2476.94300          -0.35484          -0.00346
           3.00100          88.11100           9.35300        1000.09900          -0.00800       -2477.04200          -0.66723           0.00545
           3.00100          88.18600           9.45300        1000.09900          -0.00900       -2477.14200          -0.41222           0.00290
           3.00100          88.25700           9.55300        1000.09900          -0.00900       -2477.24200          -0.79473          -0.00092
           3.00100          88.34100           9.65300        1000.10000          -0.00800       -2477.34200          -0.53972           0.00227
           3.00100          88.41100           9.75400        1000.10000          -0.00700       -2477.44300          -0.57797           0.00927
           3.00100          88.49400           9.85400        1000.10000          -0.00700       -2477.54300          -0.72460          -0.00219
           3.00100          88.56500           9.95300        1000.10000          -0.00800       -2477.64200          -0.94773           0.00481
           3.00100          88.66200          10.05200        1000.10000          -0.00800       -2477.74100          -0.50785           0.01118
           3.00100          88.73400          10.15400        1000.10000          -0.00700       -2477.84300          -0.99873          -0.00920
           3.00100          88.80900          10.25400        1000.10100          -0.00800       -2477.94300          -0.73735          -0.00665
           3.00100          88.89400          10.35200        1000.10100          -0.00800       -2478.04100          -0.64172          -0.00665
           3.00100          88.97900          10.45200        1000.10200          -0.00900       -2478.14100          -2.00601           0.00481
           3.00100          89.03600          10.55400        1000.10200          -0.00800       -2478.24300          -2.53515          -0.00219
           3.00100          89.10700          10.65300        1000.10200          -0.00900       -2478.34200          -2.17176           0.00545
           3.00100          89.17700          10.75200        1000.10200          -0.00800       -2478.44100          -2.28014           0.00227
           3.00100          89.25500          10.85300        1000.10200          -0.00800       -2478.54200          -2.63715          -0.00219
           3.00100          89.33500          10.95500        1000.10300          -0.00700       -2478.64400          -2.95591           0.00481
           3.00100          89.40000          11.05300        1000.10300          -0.00800       -2478.74200          -2.87941          -0.00028
           3.00100          89.46700          11.15400        1000.10300          -0.00800       -2478.84300          -3.17904           0.00354
           3.00100          89.55100          11.25400        1000.10300          -0.00900       -2478.94300          -2.83478          -0.00283
           3.00100          89.62600          11.35300        1000.10300          -0.00900       -2479.04200          -2.67540          -0.00283
           3.00100          89.69800          11.45300        1000.10300          -0.00900       -2479.14200          -2.96866          -0.01365
           3.00100          89.78500          11.55300        1000.10400          -0.00900       -2479.24200          -2.52240           0.00163
