
// =============================================================================================================================================
// 2024-10-09, 16:04:34
// Ref. Stiffness: Inf N/m
//           Index          Time [s] Displacement [um]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =============================================================================================================================================
           1.00100          25.93800          17.41700       -2186.15300        7376.63600        -308.45700           1.04731           0.00098
           1.00100          26.00900          17.46900       -2186.15200        7376.63600        -308.50900           1.45532           0.00671
           1.00100          26.07900          17.51700       -2186.15200        7376.63600        -308.55700           1.09194           0.00671
           1.00100          26.13800          17.56800       -2186.15200        7376.63500        -308.60800           0.97719           0.00799
           1.00100          26.21000          17.61700       -2186.15300        7376.63500        -308.65700           1.27682          -0.00093
           1.00100          26.32100          17.66700       -2186.15300        7376.63600        -308.70700           1.49995           0.00735
           1.00100          26.42000          17.71700       -2186.15200        7376.63500        -308.75700           1.22582           0.00671
           1.00100          26.48800          17.76700       -2186.15200        7376.63500        -308.80700           1.36607          -0.00348
           1.00100          26.56300          17.81600       -2186.15300        7376.63600        -308.85600           1.26407          -0.00921
           1.00100          26.64900          17.86700       -2186.15200        7376.63500        -308.90700           1.45532          -0.00602
           1.00100          26.73800          17.91700       -2186.15200        7376.63500        -308.95700           1.35970          -0.00602
           1.00100          26.82100          17.96800       -2186.15300        7376.63600        -309.00800           1.11106           0.00162
           1.00100          26.90100          18.01600       -2186.15200        7376.63500        -309.05600           1.14932          -0.01112
           1.00100          26.96900          18.06900       -2186.15200        7376.63500        -309.10900           1.62745          -0.00602
           1.00100          27.04000          18.11900       -2186.15300        7376.63600        -309.15900           1.49995           0.00162
           1.00100          27.11400          18.16800       -2186.15200        7376.63500        -309.20800           1.21944           0.00225
           1.00100          27.21300          18.21700       -2186.15200        7376.63500        -309.25700           1.42345          -0.00475
           1.00100          27.30100          18.26800       -2186.15300        7376.63500        -309.30800           1.16844          -0.00348
           1.00100          27.38300          18.31700       -2186.15200        7376.63600        -309.35700           1.03456          -0.00029
           1.00100          27.45900          18.36700       -2186.15200        7376.63600        -309.40700           1.36607          -0.00220
           1.00100          27.54400          18.41700       -2186.15300        7376.63500        -309.45700           1.47445          -0.01558
           1.00100          27.62100          18.46800       -2186.15200        7376.63600        -309.50800           1.16207           0.00735
           1.00100          27.70600          18.51800       -2186.15200        7376.63600        -309.55800           1.17482          -0.00857
           1.00100          27.77800          18.56700       -2186.15200        7376.63500        -309.60700           1.60195          -0.00029
           1.00100          27.85000          18.61800       -2186.15300        7376.63500        -309.65800           1.31507           0.00034
           1.00100          27.92000          18.66700       -2186.15200        7376.63600        -309.70700           1.31507           0.00353
           1.00100          28.00300          18.71600       -2186.15200        7376.63500        -309.75600           1.03456           0.00735
           1.00100          28.08000          18.76800       -2186.15200        7376.63600        -309.80800           1.03456          -0.00348
           1.00100          28.16800          18.81600       -2186.15200        7376.63500        -309.85600           1.16844           0.01499
           1.00100          28.25300          18.86800       -2186.15200        7376.63500        -309.90800           1.23857          -0.00284
           1.00100          28.32800          18.91800       -2186.15200        7376.63500        -309.95800           1.25769          -0.00284
           1.00100          28.40200          18.96700       -2186.15200        7376.63500        -310.00700           1.23219          -0.00157
           1.00100          28.47700          19.01600       -2186.15200        7376.63600        -310.05600           1.20032          -0.00348
           1.00100          28.55000          19.06700       -2186.15200        7376.63600        -310.10700           0.98994           0.01818
           1.00100          28.61700          19.11800       -2186.15200        7376.63500        -310.15800           1.34057           0.01181
           1.00100          28.68600          19.16800       -2186.15200        7376.63500        -310.20800           1.30869          -0.00730
           1.00100          28.76300          19.21700       -2186.15200        7376.63500        -310.25700           1.27044          -0.00411
           1.00100          28.83300          19.26700       -2186.15200        7376.63500        -310.30700           1.29594           0.00034
           1.00100          28.91400          19.31700       -2186.15200        7376.63500        -310.35700           1.39157           0.00162
           1.00100          28.99800          19.36800       -2186.15100        7376.63500        -310.40800           1.51908          -0.00284
           1.00100          29.08000          19.41700       -2186.15200        7376.63500        -310.45700           1.58283          -0.00029
           1.00100          29.17400          19.46800       -2186.15200        7376.63500        -310.50800           0.98994           0.01117
           1.00100          29.26100          19.51700       -2186.15200        7376.63500        -310.55700           0.49267           0.00862
           1.00100          29.33800          19.56700       -2186.15200        7376.63500        -310.60700          -1.78326          -0.00539
           1.00100          29.41000          19.61600       -2186.15100        7376.63500        -310.65600          -0.06197           0.00671
           1.00100          29.49400          19.66700       -2186.15200        7376.63500        -310.70700           0.21217           0.01117
           1.00100          29.56900          19.71700       -2186.15200        7376.63500        -310.75700          -0.16397          -0.01048
           1.00100          29.63800          19.76600       -2186.15100        7376.63500        -310.80600           0.30779          -0.01303
           1.00100          29.70800          19.81600       -2186.15100        7376.63500        -310.85600           0.22492           0.00480
           1.00100          29.77700          19.86600       -2186.15200        7376.63500        -310.90600           3.18299          -0.00475
           1.00100          29.84800          19.91700       -2186.15100        7376.63500        -310.95700           2.79411           0.00098
           1.00100          29.94300          19.96700       -2186.15200        7376.63600        -311.00700           3.66113          -0.00284
           1.00100          30.02900          20.01700       -2186.15100        7376.63500        -311.05700           5.31230          -0.00475
           1.00100          30.11300          20.06700       -2186.15100        7376.63500        -311.10700           4.37515          -0.00475
           1.00100          30.19100          20.11600       -2186.15100        7376.63500        -311.15600           6.90609          -0.00284
           1.00100          30.25800          20.16600       -2186.15100        7376.63500        -311.20600          10.63557          -0.00666
           1.00100          30.34100          20.21500       -2186.15200        7376.63500        -311.25500           9.45616          -0.00475
           1.00100          30.41200          20.26700       -2186.15200        7376.63500        -311.30700          12.58637           0.00671
           1.00100          30.48300          20.31700       -2186.15100        7376.63500        -311.35700          14.00166          -0.00220
           1.00100          30.55300          20.36600       -2186.15100        7376.63500        -311.40600          18.77028          -0.00029
           1.00100          30.62500          20.41700       -2186.15100        7376.63500        -311.45700          22.06624          -0.00220
           1.00100          30.69900          20.46600       -2186.15100        7376.63500        -311.50600          25.61721          -0.01048
           1.00100          30.76800          20.51500       -2186.15100        7376.63500        -311.55500          24.71831           0.00416
           1.00100          30.84200          20.56600       -2186.15100        7376.63500        -311.60600          31.52699           0.00416
           1.00100          30.91600          20.61700       -2186.15100        7376.63500        -311.65700          33.45867          -0.00029
           1.00100          30.99200          20.66600       -2186.15100        7376.63500        -311.70600          38.52055          -0.00093
           1.00100          31.07100          20.71700       -2186.15100        7376.63600        -311.75700          38.76919           0.00735
           1.00100          31.14100          20.76500       -2186.15200        7376.63500        -311.80500          35.53698           0.00480
           1.00100          31.22400          20.81700       -2186.15100        7376.63500        -311.85700          40.49686           0.00416
           1.00100          31.29700          20.86700       -2186.15100        7376.63500        -311.90700          50.76725          -0.00093
           1.00100          31.36700          20.91800       -2186.15100        7376.63500        -311.95800          55.12787           0.00162
           1.00100          31.45200          20.96800       -2186.15100        7376.63500        -312.00800          55.75901          -0.00284
           1.00100          31.53500          21.01700       -2186.15000        7376.63500        -312.05700          58.32820          -0.00921
           1.00100          31.61400          21.06700       -2186.15100        7376.63500        -312.10700          58.25808          -0.00475
           1.00100          31.68300          21.11600       -2186.15100        7376.63500        -312.15600          69.59313          -0.00539
           1.00100          31.75000          21.16700       -2186.15200        7376.63500        -312.20700          70.75978          -0.00539
           1.00100          31.83300          21.21600       -2186.15100        7376.63500        -312.25600          73.80711          -0.01048
           1.00100          31.90300          21.26600       -2186.15100        7376.63500        -312.30600          75.00565          -0.00220
           1.00100          31.99100          21.31800       -2186.15100        7376.63600        -312.35800          82.80885           0.00225
           1.00100          32.06000          21.36600       -2186.15100        7376.63500        -312.40600          81.14493           0.00098
           1.00100          32.12800          21.41600       -2186.15100        7376.63500        -312.45600          87.81973          -0.01176
           1.00100          32.20000          21.46600       -2186.15100        7376.63500        -312.50600          95.17030          -0.00539
           1.00100          32.27000          21.51700       -2186.15100        7376.63600        -312.55700          97.42074          -0.00411
           1.00100          32.35100          21.56800       -2186.15100        7376.63500        -312.60800         100.40432           0.00608
           1.00100          32.43200          21.61700       -2186.15000        7376.63500        -312.65700         109.12555           0.00162
           1.00100          32.51400          21.66800       -2186.15100        7376.63600        -312.70800         106.15472           0.00289
           1.00100          32.58200          21.71800       -2186.15000        7376.63600        -312.75800         109.17655          -0.01749
           1.00100          32.65700          21.76700       -2186.15100        7376.63500        -312.80700         120.44785           0.00353
           1.00100          32.74400          21.81700       -2186.15000        7376.63500        -312.85700         119.93784          -0.00411
           1.00100          32.83100          21.86800       -2186.15100        7376.63500        -312.90800         125.64999          -0.00093
           1.00100          32.90300          21.91800       -2186.15000        7376.63500        -312.95800         124.40045          -0.00794
           2.00100          45.71600           0.00000       -2086.16000        7376.63400        -293.19100          -0.01466           0.00527
           2.00100          45.79100          -0.04600       -2086.16100        7376.63500        -293.14500           0.17022          -0.00746
           2.00100          45.86800           0.03400       -2086.16000        7376.63500        -293.22500           0.18297           0.00718
           2.00100          45.95300           0.11100       -2086.16000        7376.63400        -293.30200          -0.13579          -0.00428
           2.00100          46.02700           0.17600       -2086.16000        7376.63500        -293.36700           0.18934          -0.00683
           2.00100          46.10300           0.23300       -2086.16100        7376.63500        -293.42400           0.25309           0.00082
           2.00100          46.18000           0.28700       -2086.16100        7376.63400        -293.47800           0.10647           0.00145
           2.00100          46.26600           0.33900       -2086.16000        7376.63400        -293.53000           0.06184           0.00591
           2.00100          46.34200           0.38700       -2086.16100        7376.63500        -293.57800          -0.11667           0.00718
           2.00100          46.41400           0.43600       -2086.16100        7376.63400        -293.62700           0.24034           0.00527
           2.00100          46.49600           0.48700       -2086.16100        7376.63400        -293.67800          -0.12304          -0.00874
           2.00100          46.56500           0.53300       -2086.16100        7376.63400        -293.72400           0.10647           0.00655
           2.00100          46.64000           0.58000       -2086.16000        7376.63500        -293.77100          -0.14217          -0.01320
           2.00100          46.69400           0.62900       -2086.16000        7376.63400        -293.82000          -0.04016          -0.00364
           2.00100          46.76500           0.67600       -2086.16100        7376.63400        -293.86700           0.19572           0.00082
           2.00100          46.83600           0.72400       -2086.16100        7376.63500        -293.91500          -0.05291          -0.00301
           2.00100          46.92000           0.77300       -2086.16000        7376.63400        -293.96400          -0.17404          -0.00046
           2.00100          47.01900           0.82100       -2086.16000        7376.63400        -294.01200          -0.11667          -0.01702
           2.00100          47.10400           0.87000       -2086.16000        7376.63400        -294.06100           0.18297          -0.01065
           2.00100          47.18100           0.91900       -2086.16000        7376.63400        -294.11000           0.20209           0.00018
           2.00100          47.26000           0.96700       -2086.16000        7376.63400        -294.15800          -0.07204          -0.00173
           2.00100          47.34300           1.01700       -2086.16000        7376.63500        -294.20800           0.17659          -0.00810
           2.00100          47.42400           1.06600       -2086.16000        7376.63400        -294.25700          -0.08479          -0.00937
           2.00100          47.50300           1.11500       -2086.16100        7376.63500        -294.30600          -0.16767          -0.00683
           2.00100          47.58300           1.16500       -2086.16000        7376.63500        -294.35600           0.38060          -0.00364
           2.00100          47.65600           1.21400       -2086.16100        7376.63400        -294.40500           0.03634           0.00273
           2.00100          47.74100           1.26400       -2086.16000        7376.63400        -294.45500          -0.17404          -0.00746
           2.00100          47.82500           1.31500       -2086.16000        7376.63500        -294.50600           0.12559          -0.00110
           2.00100          47.91400           1.36400       -2086.16000        7376.63500        -294.55500           0.08734          -0.01065
           2.00100          47.98700           1.41300       -2086.16100        7376.63400        -294.60400           0.18297          -0.01383
           2.00100          48.06900           1.46100       -2086.16000        7376.63400        -294.65200           0.10009          -0.00810
           2.00100          48.14600           1.51300       -2086.16000        7376.63400        -294.70400          -0.07841           0.02119
           2.00100          48.22400           1.56300       -2086.16000        7376.63500        -294.75400          -0.10392          -0.00555
           2.00100          48.29300           1.61200       -2086.16000        7376.63500        -294.80300           0.17659          -0.01447
           2.00100          48.37600           1.66400       -2086.16100        7376.63400        -294.85500          -0.03379          -0.00874
           2.00100          48.45600           1.71300       -2086.16100        7376.63500        -294.90400           0.04909          -0.00555
           2.00100          48.53000           1.76100       -2086.16000        7376.63500        -294.95200           0.11922           0.00718
           2.00100          48.60200           1.81300       -2086.16100        7376.63500        -295.00400          -0.11667          -0.00492
           2.00100          48.68700           1.86200       -2086.16000        7376.63500        -295.05300           0.11284          -0.00110
           2.00100          48.77200           1.91400       -2086.16000        7376.63500        -295.10500           0.36147           0.00082
           2.00100          48.84400           1.96200       -2086.16100        7376.63500        -295.15300          -0.07204          -0.00364
           2.00100          48.91600           2.01200       -2086.16100        7376.63500        -295.20300          -0.18042           0.00145
           2.00100          48.99300           2.06300       -2086.16000        7376.63600        -295.25400          -0.21867          -0.00237
           2.00100          49.08000           2.11200       -2086.16100        7376.63600        -295.30300          -0.05929          -0.01511
           2.00100          49.15600           2.16300       -2086.16100        7376.63600        -295.35400          -0.12304          -0.00428
           2.00100          49.23900           2.21300       -2086.16100        7376.63600        -295.40400           0.07459          -0.00428
           2.00100          49.30700           2.26100       -2086.16100        7376.63500        -295.45200          -0.05929          -0.00173
           2.00100          49.37500           2.31200       -2086.16100        7376.63600        -295.50300          -0.11667           0.00909
           2.00100          49.44400           2.36200       -2086.16100        7376.63600        -295.55300           0.09371           0.00082
           2.00100          49.51400           2.41200       -2086.16100        7376.63600        -295.60300          -0.00829          -0.00746
           2.00100          49.58300           2.46300       -2086.16100        7376.63600        -295.65400          -0.23142           0.01100
           2.00100          49.65600           2.51300       -2086.16100        7376.63600        -295.70400           0.12559          -0.00492
           2.00100          49.72600           2.56200       -2086.16000        7376.63600        -295.75300           0.11284           0.00018
           2.00100          49.79700           2.61100       -2086.16000        7376.63600        -295.80200          -0.08479          -0.00810
           2.00100          49.87500           2.66200       -2086.16000        7376.63600        -295.85300           0.22122           0.00591
           2.00100          49.95000           2.71100       -2086.16000        7376.63600        -295.90200           0.02996           0.00209
           2.00100          50.01900           2.76200       -2086.16000        7376.63600        -295.95300           0.15747          -0.00492
           2.00100          50.09100           2.81100       -2086.16000        7376.63600        -296.00200           0.15747          -0.00810
           2.00100          50.17100           2.86000       -2086.16100        7376.63600        -296.05100           0.13197          -0.00810
           2.00100          50.25200           2.91100       -2086.16000        7376.63600        -296.10200           0.27222           0.00209
           2.00100          50.33400           2.96200       -2086.16000        7376.63600        -296.15300           0.27859          -0.01065
           2.00100          50.40400           3.01100       -2086.16100        7376.63600        -296.20200          -0.05291           0.00464
           2.00100          50.48800           3.06200       -2086.16000        7376.63600        -296.25300           0.14472          -0.00683
           2.00100          50.58700           3.11000       -2086.16000        7376.63600        -296.30100           0.04909          -0.00492
           2.00100          50.64600           3.16100       -2086.16000        7376.63600        -296.35200          -0.03379          -0.01956
           2.00100          50.73000           3.21100       -2086.16000        7376.63600        -296.40200           0.04909          -0.00237
           2.00100          50.81600           3.26100       -2086.16000        7376.63600        -296.45200           0.31685          -0.00110
           2.00100          50.89000           3.31100       -2086.16000        7376.63600        -296.50200           0.31047           0.01037
           2.00100          50.96200           3.36100       -2086.16000        7376.63600        -296.55200          -0.06566           0.00018
           2.00100          51.04400           3.41100       -2086.16000        7376.63600        -296.60200          -0.09116          -0.00810
           2.00100          51.11500           3.46100       -2086.16000        7376.63600        -296.65200           0.28497          -0.00555
           2.00100          51.18400           3.51100       -2086.15900        7376.63600        -296.70200           0.28497          -0.00492
           2.00100          51.26700           3.56000       -2086.16000        7376.63600        -296.75100          -0.10392          -0.00173
           2.00100          51.35200           3.61100       -2086.16000        7376.63600        -296.80200           0.25947          -0.00046
           2.00100          51.43600           3.66200       -2086.15900        7376.63600        -296.85300           0.30410           0.00909
           2.00100          51.51200           3.71100       -2086.16000        7376.63600        -296.90200           0.16384           0.00400
           2.00100          51.59600           3.76100       -2086.16000        7376.63600        -296.95200           0.27859          -0.01065
           2.00100          51.67800           3.81100       -2086.16000        7376.63600        -297.00200           0.25309          -0.00428
           2.00100          51.76200           3.86000       -2086.15900        7376.63600        -297.05100           0.33597          -0.00619
           2.00100          51.85100           3.91200       -2086.16000        7376.63600        -297.10300           0.21484          -0.00874
           2.00100          51.92500           3.96100       -2086.16000        7376.63600        -297.15200          -0.05929          -0.02147
           2.00100          51.99700           4.01100       -2086.16000        7376.63600        -297.20200          -0.08479          -0.00937
           2.00100          52.07300           4.05900       -2086.16000        7376.63600        -297.25000           0.11922           0.00464
           2.00100          52.14200           4.11100       -2086.15900        7376.63600        -297.30200          -0.07841          -0.00492
           2.00100          52.21200           4.16200       -2086.15900        7376.63600        -297.35300           0.01084           0.00591
           2.00100          52.29500           4.21000       -2086.15900        7376.63600        -297.40100           0.29772           0.00209
           2.00100          52.36600           4.26000       -2086.15800        7376.63600        -297.45100          -0.11667           0.00655
           2.00100          52.44800           4.31200       -2086.15900        7376.63600        -297.50300           0.03634          -0.00874
           2.00100          52.52100           4.36100       -2086.15900        7376.63600        -297.55200          -0.05929           0.00591
           2.00100          52.60600           4.41000       -2086.15900        7376.63700        -297.60100          -0.05929          -0.00492
           2.00100          52.68000           4.46100       -2086.15800        7376.63600        -297.65200           0.11284          -0.00810
           2.00100          52.76300           4.51200       -2086.15800        7376.63600        -297.70300          -0.16129           0.01228
           2.00100          52.84000           4.56100       -2086.15900        7376.63600        -297.75200          -0.03379           0.00018
           2.00100          52.91200           4.61000       -2086.15800        7376.63600        -297.80100           0.04909           0.00591
           2.00100          52.98100           4.66200       -2086.15900        7376.63600        -297.85300           0.10009           0.00464
           2.00100          53.06300           4.71000       -2086.15800        7376.63600        -297.90100           0.01721           0.00846
           2.00100          53.14400           4.76000       -2086.15900        7376.63700        -297.95100           0.36785           0.00400
           2.00100          53.22600           4.81100       -2086.15800        7376.63700        -298.00200           0.07459          -0.00492
           2.00100          53.30900           4.86200       -2086.15900        7376.63600        -298.05300          -0.02741           0.00400
           2.00100          53.37700           4.91100       -2086.15800        7376.63600        -298.10200           0.13834          -0.00492
           2.00100          53.46400           4.95900       -2086.15800        7376.63600        -298.15000          -0.07204           0.00718
           2.00100          53.53600           5.01200       -2086.15800        7376.63600        -298.20300           0.21484           0.00336
           2.00100          53.60900           5.06100       -2086.15800        7376.63600        -298.25200          -0.14854          -0.00937
           2.00100          53.67600           5.11100       -2086.15800        7376.63700        -298.30200           0.22759           0.00527
           2.00100          53.74600           5.16200       -2086.15800        7376.63600        -298.35300          -0.06566           0.00018
           2.00100          53.81700           5.21200       -2086.15800        7376.63600        -298.40300          -0.07204           0.01037
           2.00100          53.89200           5.26100       -2086.15900        7376.63600        -298.45200           0.31047           0.00336
           2.00100          53.97300           5.31300       -2086.15800        7376.63600        -298.50400           0.17022           0.00527
           2.00100          54.04400           5.36200       -2086.15800        7376.63600        -298.55300           0.20209          -0.00364
           2.00100          54.13800           5.41100       -2086.15800        7376.63700        -298.60200           0.04909           0.00909
           2.00100          54.21200           5.46200       -2086.15900        7376.63600        -298.65300           0.20847          -0.01702
           2.00100          54.29800           5.51200       -2086.15800        7376.63700        -298.70300          -0.09754           0.00336
           2.00100          54.37500           5.56000       -2086.15800        7376.63600        -298.75100           0.29772          -0.01320
           2.00100          54.44900           5.61200       -2086.15800        7376.63600        -298.80300           0.17659          -0.00428
           2.00100          54.52500           5.66200       -2086.15700        7376.63700        -298.85300           0.27222           0.00082
           2.00100          54.59500           5.71100       -2086.15800        7376.63600        -298.90200           0.29135           0.00591
           2.00100          54.66600           5.76200       -2086.15700        7376.63600        -298.95300          -0.16129          -0.00173
           2.00100          54.73700           5.81300       -2086.15800        7376.63600        -299.00400          -0.04016           0.00464
           2.00100          54.80500           5.86200       -2086.15700        7376.63600        -299.05300          -0.16129          -0.00110
           2.00100          54.87700           5.91100       -2086.15700        7376.63600        -299.10200           0.33597          -0.00301
           2.00100          54.96000           5.96100       -2086.15700        7376.63600        -299.15200           0.30410           0.00591
           2.00100          55.02700           6.01100       -2086.15800        7376.63600        -299.20200          -0.00829           0.00527
           2.00100          55.10100           6.06200       -2086.15800        7376.63700        -299.25300           0.09371           0.00209
           2.00100          55.18500           6.11000       -2086.15800        7376.63700        -299.30100           0.06184           0.00336
           2.00100          55.26100           6.16100       -2086.15800        7376.63600        -299.35200           0.08734           0.01292
           2.00100          55.34600           6.21100       -2086.15800        7376.63600        -299.40200           0.10009           0.00336
           2.00100          55.41800           6.26100       -2086.15800        7376.63600        -299.45200           0.13834          -0.01447
           2.00100          55.50500           6.31000       -2086.15700        7376.63700        -299.50100           0.33597           0.00400
           2.00100          55.59000           6.36200       -2086.15600        7376.63700        -299.55300           0.48260          -0.01065
           2.00100          55.67000           6.41100       -2086.15700        7376.63700        -299.60200          -0.11029           0.00464
           2.00100          55.73500           6.46100       -2086.15800        7376.63700        -299.65200          -0.07204          -0.00683
           2.00100          55.81600           6.51100       -2086.15700        7376.63600        -299.70200           0.05546           0.00209
           2.00100          55.89900           6.56100       -2086.15700        7376.63700        -299.75200          -0.05291          -0.00428
           2.00100          55.97900           6.61300       -2086.15700        7376.63600        -299.80400           0.26584          -0.00237
           2.00100          56.04600           6.66100       -2086.15600        7376.63700        -299.85200          -0.09754          -0.00937
           2.00100          56.12000           6.71300       -2086.15700        7376.63700        -299.90400           0.20847          -0.00619
           2.00100          56.19600           6.76200       -2086.15700        7376.63600        -299.95300           0.08096          -0.00237
           2.00100          56.28100           6.81200       -2086.15500        7376.63600        -300.00300           0.27859           0.01100
           2.00100          56.34700           6.86100       -2086.15600        7376.63600        -300.05200          -0.06566           0.00018
           2.00100          56.41900           6.91200       -2086.15800        7376.63700        -300.10300           0.24034           0.01228
           2.00100          56.47400           6.96300       -2086.15700        7376.63700        -300.15400           0.01084           0.00018
           2.00100          56.55500           7.01400       -2086.15600        7376.63600        -300.20500           0.06184           0.00082
           2.00100          56.64000           7.06300       -2086.15700        7376.63700        -300.25400           0.26584           0.01292
           2.00100          56.71300           7.11300       -2086.15800        7376.63700        -300.30400           0.34235           0.01100
           2.00100          56.79700           7.16200       -2086.15700        7376.63700        -300.35300           0.01084          -0.00110
           2.00100          56.89900           7.21300       -2086.15700        7376.63600        -300.40400           0.20847          -0.00492
           2.00100          56.95500           7.26200       -2086.15600        7376.63700        -300.45300           0.15109           0.00400
           2.00100          57.02900           7.31300       -2086.15700        7376.63700        -300.50400          -0.08479          -0.00683
           2.00100          57.10400           7.36200       -2086.15700        7376.63600        -300.55300           0.15109           0.00909
           2.00100          57.19000           7.41300       -2086.15700        7376.63700        -300.60400           0.01721          -0.00364
           2.00100          57.24600           7.46200       -2086.15800        7376.63600        -300.65300           0.21484           0.00909
           2.00100          57.32900           7.51400       -2086.15700        7376.63700        -300.70500          -0.03379           0.00018
           2.00100          57.39900           7.56300       -2086.15700        7376.63600        -300.75400           0.18934          -0.01128
           2.00100          57.45600           7.61200       -2086.15600        7376.63700        -300.80300           0.23397           0.00718
           2.00100          57.53800           7.66200       -2086.15700        7376.63700        -300.85300           0.13197           0.00400
           2.00100          57.61300           7.71400       -2086.15600        7376.63600        -300.90500           0.04909          -0.01128
           2.00100          57.68500           7.76300       -2086.15600        7376.63700        -300.95400           0.31047          -0.02338
           2.00100          57.75700           7.81200       -2086.15700        7376.63600        -301.00300           0.09371           0.00527
           2.00100          57.82800           7.86400       -2086.15700        7376.63600        -301.05500           0.15747           0.00145
           2.00100          57.89800           7.91200       -2086.15600        7376.63700        -301.10300           0.33597          -0.00110
           2.00100          57.97000           7.96300       -2086.15600        7376.63600        -301.15400           0.41885          -0.00428
           2.00100          58.05800           8.01300       -2086.15600        7376.63700        -301.20400           0.39335          -0.01511
           2.00100          58.13500           8.06300       -2086.15600        7376.63600        -301.25400           0.09371           0.00973
           2.00100          58.21800           8.11400       -2086.15600        7376.63600        -301.30500           0.47623           0.00973
           2.00100          58.29200           8.16300       -2086.15600        7376.63700        -301.35400           0.28497          -0.00237
           2.00100          58.35400           8.21200       -2086.15600        7376.63600        -301.40300           0.07459          -0.00746
           2.00100          58.43700           8.26500       -2086.15500        7376.63600        -301.45600          -0.04654          -0.00619
           2.00100          58.50900           8.31500       -2086.15600        7376.63600        -301.50600           0.04271           0.00591
           2.00100          58.59900           8.36400       -2086.15600        7376.63600        -301.55500           0.41247          -0.00301
           2.00100          58.67400           8.41400       -2086.15500        7376.63600        -301.60500          -0.13579          -0.00555
           2.00100          58.75600           8.46300       -2086.15500        7376.63600        -301.65400          -0.16129          -0.00301
           2.00100          58.84000           8.51300       -2086.15600        7376.63600        -301.70400           0.20209          -0.01065
           2.00100          58.92400           8.56400       -2086.15500        7376.63700        -301.75500           0.31047           0.00846
           2.00100          59.00600           8.61500       -2086.15600        7376.63600        -301.80600           0.22759          -0.00874
           2.00100          59.07800           8.66400       -2086.15400        7376.63600        -301.85500           0.36785          -0.00046
           2.00100          59.14800           8.71400       -2086.15400        7376.63600        -301.90500          -0.03379          -0.01001
           2.00100          59.23200           8.76400       -2086.15500        7376.63700        -301.95500          -0.04016          -0.00428
           2.00100          59.31600           8.81600       -2086.15400        7376.63600        -302.00700           0.02996          -0.00364
           2.00100          59.38500           8.86600       -2086.15500        7376.63700        -302.05700           0.19572           0.01037
           2.00100          59.47000           8.91600       -2086.15400        7376.63600        -302.10700           0.02359           0.00400
           2.00100          59.54500           8.96400       -2086.15500        7376.63600        -302.15500           0.31685          -0.01447
           2.00100          59.62400           9.01500       -2086.15400        7376.63600        -302.20600           0.34235           0.00273
           2.00100          59.69600           9.06500       -2086.15500        7376.63600        -302.25600           0.04271           0.00018
           2.00100          59.77600           9.11500       -2086.15400        7376.63600        -302.30600           0.02359          -0.00237
           2.00100          59.84700           9.16600       -2086.15500        7376.63600        -302.35700           0.45710          -0.00428
           2.00100          59.92600           9.21500       -2086.15500        7376.63700        -302.40600           0.28497          -0.00683
           2.00100          59.99700           9.26400       -2086.15500        7376.63600        -302.45500          -0.14217          -0.00937
           2.00100          60.06600           9.31300       -2086.15500        7376.63700        -302.50400           0.31685           0.00591
           2.00100          60.13600           9.36500       -2086.15400        7376.63700        -302.55600          -0.19317          -0.00492
           2.00100          60.20600           9.41400       -2086.15300        7376.63700        -302.60500           0.29772          -0.00428
           2.00100          60.28800           9.46500       -2086.15300        7376.63700        -302.65600           0.34872          -0.00874
           2.00100          60.35700           9.51400       -2086.15400        7376.63700        -302.70500           0.01721          -0.00874
           2.00100          60.44200           9.56600       -2086.15300        7376.63600        -302.75700           0.21484          -0.00810
           2.00100          60.50700           9.61500       -2086.15300        7376.63700        -302.80600           0.04909           0.00018
           2.00100          60.58000           9.66400       -2086.15500        7376.63700        -302.85500           0.06184          -0.00237
           2.00100          60.65100           9.71600       -2086.15300        7376.63600        -302.90700           0.18934           0.00782
           2.00100          60.73400           9.76400       -2086.15300        7376.63700        -302.95500           0.04909          -0.00555
           2.00100          60.81100           9.81400       -2086.15300        7376.63700        -303.00500           0.05546          -0.00874
           2.00100          60.89900           9.86500       -2086.15300        7376.63600        -303.05600           0.17022          -0.00746
           2.00100          60.95800           9.91600       -2086.15300        7376.63600        -303.10700          -0.05929           0.00145
           2.00100          61.03100           9.96500       -2086.15300        7376.63600        -303.15600           0.26584          -0.01065
           2.00100          61.10100          10.01500       -2086.15300        7376.63700        -303.20600           0.15109          -0.01574
           2.00100          61.17400          10.06700       -2086.15300        7376.63700        -303.25800          -0.04016          -0.00428
           2.00100          61.24700          10.11500       -2086.15300        7376.63600        -303.30600           0.27222           0.00336
           2.00100          61.32100          10.16300       -2086.15200        7376.63700        -303.35400          -0.09754          -0.00110
           2.00100          61.39200          10.21400       -2086.15200        7376.63700        -303.40500           0.20209           0.00973
           2.00100          61.46000          10.26500       -2086.15200        7376.63700        -303.45600           0.02359          -0.00619
           2.00100          61.53100          10.31400       -2086.15300        7376.63700        -303.50500          -0.03379          -0.01065
           2.00100          61.60700          10.36300       -2086.15300        7376.63600        -303.55400           0.14472           0.00527
           2.00100          61.68800          10.41600       -2086.15300        7376.63700        -303.60700           0.21484           0.00018
           2.00100          61.76000          10.46500       -2086.15200        7376.63700        -303.65600           0.01721          -0.00428
           2.00100          61.83300          10.51500       -2086.15200        7376.63700        -303.70600           0.01721           0.00782
