
// =============================================================================================================================================
// 2024-11-06, 10:04:19
// Ref. Stiffness: Inf N/m
//           Index          Time [s] Displacement [um]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =============================================================================================================================================
           2.00100          78.83100          16.07425        1000.02450          -0.01150          -4.52025          17.98115          -0.00715
           2.00100          78.93900          16.17500        1000.02500          -0.01100          -4.62100          18.85677          -0.00571
           2.00100          79.04000          16.27625        1000.02475          -0.01125          -4.72225          19.91252          -0.00364
           2.00100          79.13700          16.37400        1000.02500          -0.01175          -4.82000          20.71295          -0.00778
           2.00100          79.23400          16.47425        1000.02525          -0.01100          -4.92025          21.67941           0.00034
           2.00100          79.34300          16.57450        1000.02500          -0.01150          -5.02050          22.63648           0.00145
           2.00100          79.43900          16.67500        1000.02600          -0.01175          -5.12100          23.45101          -0.00189
           2.00100          79.54700          16.77400        1000.02525          -0.01125          -5.22000          24.28120          -0.00269
           2.00100          79.65900          16.87250        1000.02525          -0.01200          -5.31850          25.47166          -0.00953
           2.00100          79.76900          16.97375        1000.02575          -0.01200          -5.41975          26.26739           0.00368
           2.00100          79.87000          17.07300        1000.02575          -0.01125          -5.51900          27.42025          -0.00364
           2.00100          79.96700          17.17300        1000.02600          -0.01175          -5.61900          28.40082          -0.00667
           2.00100          80.08400          17.27500        1000.02575          -0.01225          -5.72100          29.07123          -0.00858
           2.00100          80.18700          17.37375        1000.02600          -0.01200          -5.81975          30.10192          -0.00906
           2.00100          80.28700          17.47225        1000.02600          -0.01200          -5.91825          31.21563           0.00607
           2.00100          80.38600          17.57300        1000.02575          -0.01200          -6.01900          32.24945           0.00432
           2.00100          80.49600          17.67275        1000.02600          -0.01200          -6.11875          33.33026          -0.00014
           2.00100          80.59700          17.77125        1000.02625          -0.01200          -6.21725          34.09310          -0.00332
           2.00100          80.71000          17.87300        1000.02700          -0.01200          -6.31900          35.09089          -0.01574
           2.00100          80.81500          17.97225        1000.02700          -0.01150          -6.41825          36.17170          -0.00269
           2.00100          80.92800          18.07200        1000.02675          -0.01200          -6.51800          37.02852           0.00591
           2.00100          81.03200          18.17225        1000.02750          -0.01200          -6.61825          38.40382          -0.00237
           2.00100          81.14200          18.27250        1000.02700          -0.01300          -6.71850          39.48776           0.00050
           2.00100          81.23200          18.37150        1000.02700          -0.01225          -6.81750          40.43230          -0.00269
           2.00100          81.34700          18.47275        1000.02700          -0.01250          -6.91875          41.35961          -0.00078
           2.00100          81.46400          18.57100        1000.02775          -0.01300          -7.01700          42.55633          -0.00046
           2.00100          81.57400          18.67100        1000.02750          -0.01300          -7.11700          43.47267           0.00320
           2.00100          81.67100          18.77250        1000.02775          -0.01225          -7.21850          44.77278           0.00495
           2.00100          81.78000          18.87275        1000.02800          -0.01200          -7.31875          46.19350           0.00145
           2.00100          81.87600          18.97250        1000.02800          -0.01275          -7.41850          47.21009          -0.00110
           2.00100          81.98100          19.07100        1000.02800          -0.01225          -7.51700          48.25644          -0.00110
           2.00100          82.09100          19.17225        1000.02800          -0.01200          -7.61825          49.64897          -0.00110
           2.00100          82.19100          19.27400        1000.02800          -0.01225          -7.72000          50.48073          -0.00110
           2.00100          82.29700          19.37475        1000.02800          -0.01175          -7.82075          51.77300          -0.00396
           2.00100          82.41700          19.47400        1000.02800          -0.01200          -7.92000          52.99479          -0.00778
           2.00100          82.51900          19.57500        1000.02825          -0.01200          -8.02100          54.43118           0.00432
           2.00100          82.61800          19.67350        1000.02825          -0.01100          -8.11950          55.46500           0.00097
           2.00100          82.73700          19.77300        1000.02850          -0.01200          -8.21900          56.67269          -0.00539
           2.00100          82.84600          19.87350        1000.02925          -0.01225          -8.31950          57.77856          -0.00094
           2.00100          82.94300          19.97550        1000.02900          -0.01200          -8.42150          59.15386          -0.00699
           2.00100          83.06900          20.07600        1000.02875          -0.01125          -8.52200          60.13129          -0.00332
           2.00100          83.19100          20.17550        1000.02900          -0.01200          -8.62150          61.64129          -0.00301
           2.00100          83.30200          20.27475        1000.02900          -0.01200          -8.72075          62.69078          -0.00157
           2.00100          83.41500          20.37675        1000.02900          -0.01200          -8.82275          63.79822          -0.00046
           2.00100          83.52500          20.47575        1000.02925          -0.01150          -8.92175          65.12026           0.00097
           2.00100          83.63200          20.57700        1000.02900          -0.01100          -9.02300          66.25746          -0.00046
           2.00100          83.72800          20.67675        1000.03000          -0.01200          -9.12275          67.56070          -0.00571
           2.00100          83.82700          20.77625        1000.02975          -0.01200          -9.22225          68.92503          -0.00746
           2.00100          83.93300          20.87525        1000.03000          -0.01200          -9.32125          70.39744          -0.00014
           2.00100          84.02700          20.97800        1000.03025          -0.01275          -9.42400          72.97730          -0.00301
           2.00100          84.14900          21.07750        1000.03025          -0.01175          -9.52350          73.96726          -0.00189
           2.00100          84.25800          21.17750        1000.03075          -0.01225          -9.62350          73.86388          -0.00205
           2.00100          84.36900          21.27800        1000.03125          -0.01275          -9.72400          75.63704          -0.00890
           2.00100          84.46800          21.37800        1000.03100          -0.01200          -9.82400          77.35381          -0.00953
           2.00100          84.58800          21.47875        1000.03100          -0.01225          -9.92475          77.11885          -0.00412
           2.00100          84.69400          21.57775        1000.03125          -0.01250         -10.02375          77.77047          -0.00730
           2.00100          84.80300          21.67800        1000.03100          -0.01225         -10.12400          79.33216          -0.00380
           2.00100          84.91200          21.77900        1000.03125          -0.01250         -10.22500          81.30582          -0.00778
           2.00100          85.01600          21.87850        1000.03175          -0.01175         -10.32450          82.38507          -0.00030
           2.00100          85.11300          21.97825        1000.03200          -0.01200         -10.42425          83.11657           0.00750
           2.00100          85.20600          22.08025        1000.03125          -0.01225         -10.52625          84.88503           0.00050
           2.00100          85.31800          22.18100        1000.03175          -0.01225         -10.62700          86.37154           0.00241
           2.00100          85.43000          22.27900        1000.03200          -0.01200         -10.72500          87.42260          -0.00094
           2.00100          85.52700          22.37900        1000.03275          -0.01225         -10.82500          88.71017          -0.00683
           2.00100          85.62700          22.47925        1000.03225          -0.01200         -10.92525          89.94293          -0.00380
           2.00100          85.73100          22.57850        1000.03225          -0.01225         -11.02450          91.47799          -0.00046
           2.00100          85.82800          22.68100        1000.03250          -0.01200         -11.12700          92.58543          -0.00603
           2.00100          85.92300          22.78075        1000.03300          -0.01250         -11.22675          93.80879          -0.00078
           2.00100          86.04000          22.87800        1000.03275          -0.01300         -11.32400          95.33446           0.00018
           2.00100          86.13800          22.98050        1000.03300          -0.01250         -11.42650          96.28369          -0.00125
           2.00100          86.24900          23.07900        1000.03300          -0.01250         -11.52500          97.70598          -0.00125
           2.00100          86.35000          23.17700        1000.03375          -0.01250         -11.62300          98.65678          -0.00412
           2.00100          86.46800          23.28000        1000.03300          -0.01275         -11.72600          99.64831          -0.00110
           2.00100          86.57000          23.37775        1000.03375          -0.01250         -11.82375         101.13012          -0.00173
           2.00100          86.66700          23.47925        1000.03400          -0.01275         -11.92525         102.57747          -0.00157
           2.00100          86.77500          23.57800        1000.03350          -0.01225         -12.02400         104.03109           0.00527
           2.00100          86.88600          23.67750        1000.03375          -0.01275         -12.12350         105.35156           0.00129
           2.00100          86.98300          23.77800        1000.03325          -0.01250         -12.22400         106.62190          -0.00237
           2.00100          87.07900          23.87800        1000.03425          -0.01275         -12.32400         107.42233           0.00288
           2.00100          87.18900          23.97775        1000.03425          -0.01275         -12.42375         109.05138          -0.00922
           2.00100          87.29100          24.07700        1000.03450          -0.01300         -12.52300         110.35776           0.00129
           2.00100          87.40100          24.17625        1000.03500          -0.01300         -12.62225         111.10179          -0.00205
           2.00100          87.49500          24.27775        1000.03500          -0.01275         -12.72375         112.61180          -0.00508
           2.00100          87.60700          24.37600        1000.03500          -0.01300         -12.82200         114.02939          -0.00683
           2.00100          87.70700          24.47750        1000.03500          -0.01300         -12.92350         115.43444          -0.00125
           2.00100          87.81100          24.57850        1000.03475          -0.01350         -13.02450         116.48863           0.00352
           2.00100          87.91300          24.67600        1000.03500          -0.01275         -13.12200         117.91875           0.00925
           2.00100          88.02800          24.77725        1000.03525          -0.01300         -13.22325         119.04812           0.00002
           2.00100          88.13900          24.87575        1000.03600          -0.01300         -13.32175         120.61138           0.00193
           2.00100          88.23800          24.97400        1000.03550          -0.01375         -13.42000         121.72822           0.00384
           2.00100          88.34500          25.07450        1000.03600          -0.01325         -13.52050         123.40896           0.00448
           2.00100          88.45100          25.17475        1000.03600          -0.01300         -13.62075         124.40519           0.00161
           2.00100          88.55800          25.27500        1000.03600          -0.01300         -13.72100         125.61445           0.00798
           2.00100          88.66800          25.37500        1000.03600          -0.01375         -13.82100         127.00854          -0.00062
           2.00100          88.76900          25.47525        1000.03675          -0.01300         -13.92125         128.85062          -0.00746
           2.00100          88.87300          25.57475        1000.03675          -0.01300         -14.02075         130.19929           0.00050
           2.00100          88.96800          25.67400        1000.03675          -0.01300         -14.12000         131.43204          -0.00444
           2.00100          89.06900          25.77400        1000.03700          -0.01350         -14.22000         132.73841          -0.00189
           2.00100          89.17200          25.87400        1000.03700          -0.01325         -14.32000         133.93044          -0.00444
           2.00100          89.27800          25.97325        1000.03700          -0.01225         -14.41925         135.11464           0.00400
           2.00100          89.36400          26.07300        1000.03750          -0.01300         -14.51900         136.75309          -0.00571
           2.00100          89.47400          26.17500        1000.03700          -0.01300         -14.62100         138.34454           0.00288
           2.00100          89.57100          26.27350        1000.03700          -0.01300         -14.71950         139.65248          -0.00523
           2.00100          89.67000          26.37325        1000.03725          -0.01350         -14.81925         140.83355           0.00273
           2.00100          89.76900          26.47275        1000.03700          -0.01325         -14.91875         142.57538          -0.00874
           2.00100          89.87100          26.57500        1000.03700          -0.01325         -15.02100         143.94754          -0.00301
           2.00100          89.98400          26.67400        1000.03700          -0.01350         -15.12000         145.13487          -0.00205
           2.00100          90.08400          26.77350        1000.03750          -0.01375         -15.21950         146.91743           0.00878
           2.00100          90.18200          26.87325        1000.03725          -0.01375         -15.31925         148.08282          -0.00285
           2.00100          90.28400          26.97525        1000.03725          -0.01400         -15.42125         149.79176           0.00113
           2.00100          90.39600          27.07350        1000.03800          -0.01325         -15.51950         151.00728           0.00320
           2.00100          90.49300          27.17350        1000.03775          -0.01375         -15.61950         152.54392          -0.00508
           2.00100          90.59200          27.27525        1000.03800          -0.01400         -15.72125         153.71088          -0.00046
           2.00100          90.69100          27.37500        1000.03800          -0.01400         -15.82100         155.15353          -0.00874
           2.00100          90.79700          27.47425        1000.03800          -0.01350         -15.92025         156.54293          -0.00476
           2.00100          90.89800          27.57675        1000.03800          -0.01400         -16.02275         158.04353          -0.00046
           2.00100          90.99800          27.67600        1000.03825          -0.01375         -16.12200         159.51751          -0.00125
           2.00100          91.11400          27.77425        1000.03800          -0.01375         -16.22025         161.08077          -0.00078
           2.00100          91.21300          27.87500        1000.03825          -0.01350         -16.32100         162.42161          -0.00778
           2.00100          91.31400          27.97500        1000.03800          -0.01375         -16.42100         164.23393          -0.00157
           2.00100          91.41500          28.07525        1000.03825          -0.01375         -16.52125         165.18003           0.00480
           2.00100          91.53500          28.17300        1000.03900          -0.01400         -16.61900         167.06910          -0.00523
           2.00100          91.63100          28.27300        1000.03900          -0.01400         -16.71900         168.70599          -0.00906
           2.00100          91.72900          28.37425        1000.03900          -0.01400         -16.82025         170.36636          -0.00571
           2.00100          91.83900          28.47600        1000.04000          -0.01400         -16.92200         171.42838           0.00416
           2.00100          91.94100          28.57450        1000.04000          -0.01400         -17.02050         172.93212           0.00480
           2.00100          92.04900          28.67400        1000.04000          -0.01400         -17.12000         174.60503           0.00511
           2.00100          92.15500          28.77375        1000.04075          -0.01400         -17.21975         175.90984          -0.00269
           2.00100          92.26300          28.87425        1000.04000          -0.01400         -17.32025         177.62817          -0.00094
           2.00100          92.36000          28.97400        1000.04025          -0.01400         -17.42000         178.93925          -0.00062
           2.00100          92.46900          29.07450        1000.04025          -0.01400         -17.52050         180.26912          -0.01113
           2.00100          92.57600          29.17500        1000.04000          -0.01400         -17.62100         182.11903          -0.00412
           2.00100          92.68400          29.27525        1000.04075          -0.01450         -17.72125         183.56795          -0.00332
           2.00100          92.80900          29.37475        1000.04150          -0.01450         -17.82075         184.93541           0.00018
           2.00100          92.90800          29.47350        1000.04125          -0.01375         -17.91950         186.42035          -0.00412
           2.00100          93.01000          29.57350        1000.04175          -0.01450         -18.01950         187.92566           0.00002
           2.00100          93.11700          29.67350        1000.04100          -0.01400         -18.11950         189.44819          -0.00253
           2.00100          93.21500          29.77375        1000.04100          -0.01475         -18.21975         190.95820          -0.00141
           2.00100          93.31400          29.87375        1000.04100          -0.01400         -18.31975         192.78462           0.00225
           2.00100          93.41000          29.97150        1000.04200          -0.01425         -18.41750         194.23510          -0.00014
           2.00100          93.51800          30.07125        1000.04125          -0.01475         -18.51725         196.18213          -0.00922
           2.00100          93.61600          30.17200        1000.04200          -0.01475         -18.61800         197.80021          -0.00508
           2.00100          93.72600          30.27400        1000.04200          -0.01500         -18.72000         199.50445          -0.00301
           2.00100          93.82600          30.37225        1000.04200          -0.01500         -18.81825         200.83589          -0.00460
           2.00100          93.92400          30.47150        1000.04200          -0.01500         -18.91750         202.43048           0.00082
           2.00100          94.02500          30.57300        1000.04250          -0.01550         -19.01900         204.03133           0.00527
           2.00100          94.13800          30.67100        1000.04275          -0.01500         -19.11700         205.71834          -0.00492
           2.00100          94.24600          30.77350        1000.04225          -0.01500         -19.21950         207.24401           0.00066
           2.00100          94.35400          30.87275        1000.04300          -0.01525         -19.31875         208.45953           0.00480
           2.00100          94.45100          30.97250        1000.04275          -0.01500         -19.41850         210.70888          -0.00523
           2.00100          94.55000          31.07150        1000.04300          -0.01525         -19.51750         212.44601          -0.00364
           2.00100          94.65000          31.17200        1000.04225          -0.01500         -19.61800         214.33978          -0.00157
           2.00100          94.74500          31.27375        1000.04300          -0.01500         -19.71975         215.44566           0.00655
           2.00100          94.85800          31.37200        1000.04300          -0.01500         -19.81800         217.17966           0.00543
           2.00100          94.95900          31.47275        1000.04325          -0.01500         -19.91875         218.85883          -0.00094
           2.00100          95.05400          31.57225        1000.04300          -0.01525         -20.01825         220.93901          -0.00794
           2.00100          95.15500          31.67400        1000.04325          -0.01575         -20.12000         222.13730          -0.00046
           2.00100          95.26700          31.77400        1000.04350          -0.01525         -20.22000         223.84467          -0.00683
           2.00100          95.36400          31.87400        1000.04350          -0.01500         -20.32000         225.11345          -0.00253
           2.00100          95.47100          31.97400        1000.04400          -0.01500         -20.42000         227.04168          -0.00141
           2.00100          95.58200          32.07675        1000.04400          -0.01500         -20.52275         228.96052          -0.00476
           2.00100          95.68100          32.17700        1000.04400          -0.01500         -20.62300         229.85806           0.00304
           2.00100          95.78700          32.27525        1000.04400          -0.01500         -20.72125         232.41285          -0.00078
           2.00100          95.90900          32.37525        1000.04500          -0.01525         -20.82125         233.39028           0.00798
           2.00100          96.02400          32.47675        1000.04475          -0.01525         -20.92275         235.41720           0.00066
           2.00100          96.11400          32.57700        1000.04425          -0.01500         -21.02300         236.81756           0.00034
           2.00100          96.22700          32.67775        1000.04475          -0.01550         -21.12375         238.85230           0.00336
           2.00100          96.33600          32.77675        1000.04500          -0.01525         -21.22275         240.62390          -0.00364
           2.00100          96.43500          32.87775        1000.04500          -0.01500         -21.32375         242.11667          -0.01001
           2.00100          96.53100          32.97850        1000.04475          -0.01550         -21.42450         243.45907          -0.00173
           2.00100          96.62700          33.07825        1000.04450          -0.01600         -21.52425         244.83280          -0.00205
           2.00100          96.73500          33.17800        1000.04500          -0.01550         -21.62400         246.91454          -0.00094
           2.00100          96.84500          33.28000        1000.04500          -0.01550         -21.72600         248.57179          -0.00078
           2.00100          96.94400          33.38000        1000.04500          -0.01600         -21.82600         250.56424          -0.01351
           2.00100          97.05800          33.48025        1000.04600          -0.01575         -21.92625         251.93171          -0.00412
           2.00100          97.16400          33.58100        1000.04500          -0.01550         -22.02700         253.52160          -0.00699
           2.00100          97.26700          33.68075        1000.04525          -0.01600         -22.12675         254.97678          -0.00078
           2.00100          97.37100          33.78275        1000.04525          -0.01575         -22.22875         256.95514          -0.00141
           2.00100          97.47000          33.88275        1000.04550          -0.01600         -22.32875         258.95072          -0.00269
           2.00100          97.56900          33.98150        1000.04600          -0.01525         -22.42750         259.68693          -0.00030
           2.00100          97.67600          34.08200        1000.04625          -0.01525         -22.52800         261.73421          -0.00348
           2.00100          97.77500          34.18200        1000.04600          -0.01575         -22.62800         263.80185           0.00129
           2.00100          97.87500          34.28200        1000.04625          -0.01525         -22.72800         265.20221           0.00034
           2.00100          97.98700          34.38275        1000.04600          -0.01525         -22.82875         266.75294          -0.00157
           2.00100          98.07500          34.48200        1000.04575          -0.01575         -22.92800         268.48851          -0.00141
           2.00100          98.18800          34.58125        1000.04600          -0.01600         -23.02725         270.13009          -0.00906
           2.00100          98.28700          34.68200        1000.04625          -0.01600         -23.12800         271.58684           0.00400
           2.00100          98.39400          34.78025        1000.04675          -0.01600         -23.22625         272.92924          -0.00078
           2.00100          98.49600          34.88075        1000.04650          -0.01550         -23.32675         274.59588          -0.00683
           3.00100         123.36400          -0.00025        2000.00475          -0.01425          23.48325          -0.27757          -0.00031
           3.00100         123.47700           0.13025        2000.00450          -0.01400          23.35275          -0.22118           0.00303
           3.00100         123.57700           0.26425        2000.00500          -0.01500          23.21875          -0.16948          -0.00334
           3.00100         123.68900           0.40175        2000.00450          -0.01450          23.08125          -0.15852           0.00319
           3.00100         123.79700           0.51725        2000.00425          -0.01500          22.96575          -0.23997           0.00287
           3.00100         123.90200           0.62425        2000.00425          -0.01425          22.85875          -0.26033           0.00112
           3.00100         124.01600           0.72500        2000.00400          -0.01450          22.75800          -0.27287          -0.00031
           3.00100         124.14100           0.82025        2000.00450          -0.01450          22.66275          -0.23371           0.00399
           3.00100         124.24200           0.91400        2000.00475          -0.01450          22.56900          -0.30889           0.00351
           3.00100         124.33300           1.00925        2000.00400          -0.01450          22.47375          -0.28383           0.00446
           3.00100         124.44100           1.10400        2000.00425          -0.01475          22.37900          -0.25250           0.00924
           3.00100         124.54900           1.19950        2000.00475          -0.01475          22.28350          -0.24467          -0.00366
           3.00100         124.66300           1.29325        2000.00400          -0.01450          22.18975          -0.32612           0.00876
           3.00100         124.77000           1.39175        2000.00500          -0.01475          22.09125          -0.24937          -0.00668
           3.00100         124.87700           1.48600        2000.00400          -0.01475          21.99700          -0.27130           0.00590
           3.00100         124.97600           1.58275        2000.00475          -0.01400          21.90025          -0.25720           0.00144
           3.00100         125.09800           1.68075        2000.00450          -0.01450          21.80225          -0.25564           0.00208
           3.00100         125.21300           1.77775        2000.00425          -0.01475          21.70525          -0.21648          -0.00063
           3.00100         125.32800           1.87375        2000.00475          -0.01475          21.60925          -0.28696           0.00080
           3.00100         125.43600           1.97200        2000.00475          -0.01475          21.51100          -0.25094          -0.00811
           3.00100         125.55100           2.07075        2000.00450          -0.01475          21.41225          -0.24937          -0.00509
           3.00100         125.66200           2.17025        2000.00425          -0.01450          21.31275          -0.30576           0.00303
           3.00100         125.75800           2.27000        2000.00425          -0.01425          21.21300          -0.34805           0.00637
           3.00100         125.85500           2.37075        2000.00500          -0.01450          21.11225          -0.38408           0.00080
           3.00100         125.96500           2.47000        2000.00475          -0.01475          21.01300          -0.23997          -0.00318
           3.00100         126.07600           2.56800        2000.00450          -0.01425          20.91500          -0.25094           0.00446
           3.00100         126.20000           2.66800        2000.00475          -0.01450          20.81500          -0.33865          -0.00206
           3.00100         126.29700           2.76725        2000.00475          -0.01475          20.71575          -0.31516           0.00892
           3.00100         126.39900           2.86825        2000.00425          -0.01425          20.61475          -0.30576          -0.00397
           3.00100         126.50000           2.96725        2000.00450          -0.01400          20.51575          -0.33082           0.00287
           3.00100         126.60600           3.06650        2000.00500          -0.01425          20.41650          -0.41384          -0.00366
           3.00100         126.71900           3.16650        2000.00500          -0.01425          20.31650          -0.39348           0.00558
           3.00100         126.82900           3.26600        2000.00500          -0.01450          20.21700          -0.45770          -0.00318
           3.00100         126.93800           3.36500        2000.00400          -0.01475          20.11800          -0.48590           0.00462
           3.00100         127.04000           3.46550        2000.00450          -0.01400          20.01750          -0.27757          -0.00350
           3.00100         127.13800           3.56700        2000.00500          -0.01450          19.91600          -0.43107          -0.00063
           3.00100         127.23700           3.66800        2000.00450          -0.01425          19.81500          -0.50626           0.00080
           3.00100         127.36400           3.76675        2000.00450          -0.01475          19.71625          -0.47493           0.00462
           3.00100         127.48100           3.86775        2000.00425          -0.01450          19.61525          -0.44830           0.00271
           3.00100         127.59800           3.97000        2000.00425          -0.01425          19.51300          -0.46710           0.00367
           3.00100         127.70100           4.07150        2000.00450          -0.01450          19.41150          -0.45457           0.00606
           3.00100         127.79800           4.17100        2000.00425          -0.01400          19.31200          -0.57361           0.00080
           3.00100         127.89700           4.27000        2000.00475          -0.01450          19.21300          -0.51722          -0.00031
           3.00100         127.99500           4.37050        2000.00400          -0.01500          19.11250          -0.54542          -0.00127
           3.00100         128.10500           4.47075        2000.00400          -0.01400          19.01225          -0.47650           0.00399
           3.00100         128.20600           4.57225        2000.00300          -0.01425          18.91075          -0.60494           0.00032
           3.00100         128.31500           4.67225        2000.00300          -0.01425          18.81075          -0.49529          -0.00159
           3.00100         128.42700           4.77350        2000.00250          -0.01450          18.70950          -0.52975          -0.00111
           3.00100         128.53500           4.87450        2000.00300          -0.01400          18.60850          -0.51566           0.00431
           3.00100         128.63400           4.97425        2000.00300          -0.01425          18.50875          -0.54542          -0.00031
           3.00100         128.75200           5.07400        2000.00250          -0.01400          18.40900          -0.62374           0.00765
           3.00100         128.85900           5.17400        2000.00300          -0.01425          18.30900          -0.67073           0.00956
           3.00100         128.95800           5.27550        2000.00300          -0.01400          18.20750          -0.57205           0.00208
           3.00100         129.05900           5.37600        2000.00300          -0.01450          18.10700          -0.64880           0.00064
           3.00100         129.15700           5.46425        2000.00275          -0.01450          18.01875          -0.59868           0.00590
           3.00100         129.25500           5.58325        2000.00325          -0.01400          17.89975          -0.66760           0.00064
           3.00100         129.37500           5.68200        2000.00325          -0.01425          17.80100          -0.67230          -0.00270
           3.00100         129.48200           5.78025        2000.00300          -0.01475          17.70275          -0.72399           0.00112
           3.00100         129.58900           5.88075        2000.00325          -0.01400          17.60225          -0.75688           0.00287
           3.00100         129.69400           5.98025        2000.00300          -0.01400          17.50275          -0.74435           0.00462
           3.00100         129.80400           6.07925        2000.00350          -0.01400          17.40375          -0.68326          -0.00111
           3.00100         129.91100           6.17925        2000.00325          -0.01400          17.30375          -0.65037           0.00367
           3.00100         130.01500           6.27750        2000.00375          -0.01400          17.20550          -0.65977           0.00606
           3.00100         130.12400           6.37850        2000.00350          -0.01400          17.10450          -0.65037           0.00494
           3.00100         130.22900           6.47950        2000.00325          -0.01400          17.00350          -0.73182           0.00001
           3.00100         130.32700           6.57875        2000.00350          -0.01450          16.90425          -0.73495           0.00988
           3.00100         130.43500           6.67900        2000.00325          -0.01425          16.80400          -0.72712           0.00653
           3.00100         130.53400           6.77825        2000.00300          -0.01400          16.70475          -0.62531           0.00144
           3.00100         130.65600           6.87700        2000.00300          -0.01450          16.60600          -0.70362           0.00956
           3.00100         130.76400           6.97625        2000.00325          -0.01425          16.50675          -0.73652           0.00956
           3.00100         130.87800           7.07500        2000.00300          -0.01475          16.40800          -0.75062           0.01067
           3.00100         130.98500           7.17550        2000.00375          -0.01400          16.30750          -0.70676          -0.00095
           3.00100         131.08800           7.27600        2000.00350          -0.01450          16.20700          -0.65193          -0.00366
           3.00100         131.19400           7.37450        2000.00300          -0.01400          16.10850          -0.66133          -0.00366
           3.00100         131.29800           7.47500        2000.00300          -0.01400          16.00800          -0.67543           0.00064
           3.00100         131.39400           7.57525        2000.00325          -0.01400          15.90775          -0.65820          -0.00111
           3.00100         131.50200           7.67500        2000.00375          -0.01400          15.80800          -0.67543          -0.00190
           3.00100         131.61200           7.77500        2000.00300          -0.01400          15.70800          -0.59398           0.00510
           3.00100         131.71000           7.87375        2000.00350          -0.01400          15.60925          -0.65977           0.01099
           3.00100         131.82200           7.97450        2000.00300          -0.01400          15.50850          -0.66760           0.00160
           3.00100         131.92800           8.07375        2000.00300          -0.01400          15.40925          -0.66603           0.00844
           3.00100         132.02900           8.17250        2000.00300          -0.01425          15.31050          -0.57518          -0.00286
           3.00100         132.13000           8.27200        2000.00325          -0.01400          15.21100          -0.67073          -0.00127
           3.00100         132.22800           8.37025        2000.00300          -0.01425          15.11275          -0.65037          -0.00095
           3.00100         132.32600           8.47175        2000.00350          -0.01400          15.01125          -0.64723           0.00606
           3.00100         132.43800           8.57000        2000.00375          -0.01400          14.91300          -0.58458          -0.00254
           3.00100         132.54900           8.67000        2000.00350          -0.01400          14.81300          -0.63784           0.00494
           3.00100         132.64100           8.77125        2000.00300          -0.01400          14.71175          -0.67700           0.00860
           3.00100         132.74400           8.87100        2000.00300          -0.01400          14.61200          -0.64410           0.00606
           3.00100         132.84300           8.97000        2000.00325          -0.01400          14.51300          -0.73495           0.00096
           3.00100         132.92800           9.07100        2000.00300          -0.01425          14.41200          -0.68170          -0.00047
           3.00100         133.03500           9.16975        2000.00300          -0.01450          14.31325          -0.63000           0.00590
           3.00100         133.14100           9.26950        2000.00300          -0.01450          14.21350          -0.69109           0.01115
           3.00100         133.24000           9.37050        2000.00300          -0.01400          14.11250          -0.61904           0.00319
           3.00100         133.35100           9.47050        2000.00275          -0.01475          14.01250          -0.53915          -0.00859
           3.00100         133.44800           9.57025        2000.00300          -0.01400          13.91275          -0.72399           0.00351
           3.00100         133.55400           9.67200        2000.00300          -0.01400          13.81100          -0.63940           0.00367
           3.00100         133.65300           9.77100        2000.00300          -0.01400          13.71200          -0.58458          -0.00302
           3.00100         133.76200           9.87025        2000.00325          -0.01400          13.61275          -0.78351           0.00367
           3.00100         133.87000           9.97200        2000.00275          -0.01400          13.51100          -0.70049           0.01625
           3.00100         133.96700          10.07175        2000.00300          -0.01450          13.41125          -0.62217           0.00112
           3.00100         134.07900          10.17075        2000.00275          -0.01400          13.31225          -0.64880           0.00494
           3.00100         134.18100          10.27100        2000.00300          -0.01425          13.21200          -0.65193          -0.00095
           3.00100         134.28900          10.37225        2000.00300          -0.01425          13.11075          -0.74278           0.00001
           3.00100         134.38800          10.47175        2000.00300          -0.01400          13.01125          -0.57205          -0.00206
           3.00100         134.48600          10.57175        2000.00300          -0.01450          12.91125          -0.79448           0.00733
           3.00100         134.59500          10.67100        2000.00275          -0.01450          12.81200          -0.83364           0.00478
           3.00100         134.71300          10.77125        2000.00275          -0.01425          12.71175          -0.84460           0.00733
           3.00100         134.82100          10.87125        2000.00300          -0.01450          12.61175          -0.70832           0.00128
           3.00100         134.93000          10.97250        2000.00300          -0.01425          12.51050          -0.78038           0.00319
           3.00100         135.02700          11.07250        2000.00325          -0.01425          12.41050          -0.68639           0.00287
           3.00100         135.12700          11.17375        2000.00400          -0.01425          12.30925          -0.80857           0.00765
           3.00100         135.22700          11.27300        2000.00325          -0.01475          12.21000          -0.76002           0.00462
           3.00100         135.33000          11.37300        2000.00375          -0.01450          12.11000          -0.77255           0.00287
           3.00100         135.43500          11.47350        2000.00400          -0.01500          12.00950          -0.70049           0.00096
           3.00100         135.53400          11.57500        2000.00400          -0.01475          11.90800          -0.50313          -0.00031
           3.00100         135.63000          11.67350        2000.00400          -0.01475          11.80950          -0.65037           0.00478
           3.00100         135.72900          11.77500        2000.00375          -0.01400          11.70800          -0.69893           0.00064
           3.00100         135.82600          11.87300        2000.00400          -0.01475          11.61000          -0.83520           0.00542
           3.00100         135.94400          11.97525        2000.00400          -0.01475          11.50775          -0.76002           0.00048
           3.00100         136.04600          12.07350        2000.00400          -0.01500          11.40950          -0.64097           0.00064
           3.00100         136.15600          12.17400        2000.00375          -0.01500          11.30900          -0.57361          -0.00190
